  3 0.04    0.00     8.7  11.678 0.24    0.00     8.6  11.678 1.00    0.30     7.3  11.878
  3 0.04    0.00     8.3  11.678 0.24    0.00     8.0   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     8.3  11.678 0.24    0.00     8.0  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     8.3  11.678 0.24    0.00     8.0  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.8   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7   5.599 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7  11.878
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7   5.599 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7  11.878
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.7  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.8   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.8  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7   5.599 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7  11.878
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.9   5.599 1.00    0.30     6.9   5.939
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.9  11.198 1.00    0.30     6.9   5.939
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.9  11.198 1.00    0.30     6.9  11.878
  3 0.04    0.00     8.6  11.418 0.24    0.00     8.1   5.599 1.00    0.30     7.1   5.939
  3 0.04    0.00     8.6  11.418 0.24    0.00     8.1  11.198 1.00    0.30     7.1   5.939
  3 0.04    0.00     8.6  11.418 0.24    0.00     8.1  11.198 1.00    0.30     7.1  11.878
  3 0.04    0.00     8.5  11.418 0.24    0.00     8.4   5.599 1.00    0.30     7.7   6.069
  3 0.04    0.00     8.5  11.418 0.24    0.00     8.4  11.198 1.00    0.30     7.7   6.069
  3 0.04    0.00     8.5  11.418 0.24    0.00     8.4  11.198 1.00    0.30     7.7  12.138
  3 0.04    0.00     9.0  11.418 0.24    0.00     8.6   5.599 1.00    0.30     7.8   5.939
  3 0.04    0.00     9.0  11.418 0.24    0.00     8.6  11.198 1.00    0.30     7.8   5.939
  3 0.04    0.00     9.0  11.418 0.24    0.00     8.6  11.198 1.00    0.30     7.8  11.878
  3 0.04    0.00     9.4  11.678 0.24    0.00     8.9   5.599 1.00    0.30     7.9   5.939
  3 0.04    0.00     9.4  11.678 0.24    0.00     8.9  11.198 1.00    0.30     7.9   5.939
  3 0.04    0.00     9.4  11.678 0.24    0.00     8.9  11.198 1.00    0.30     7.9  11.878
  3 0.04    0.00     9.1  11.678 0.24    0.00     8.6   5.599 1.00    0.30     8.0   6.069
  3 0.04    0.00     9.1  11.678 0.24    0.00     8.6  11.198 1.00    0.30     8.0   6.069
  3 0.04    0.00     9.1  11.678 0.24    0.00     8.6  11.198 1.00    0.30     8.0  12.138
  4 0.04    0.00     9.6  12.198 0.24    0.00     9.0   5.859 0.84    0.00     9.6   6.099 1.00    0.00     9.4   7.349
  4 0.04    0.00     9.6  12.198 0.24    0.00     9.0  11.719 0.84    0.00     9.6   6.099 1.00    0.00     9.4   7.349
  4 0.04    0.00     9.6  12.198 0.24    0.00     9.0  11.719 0.84    0.00     9.6  12.198 1.00    0.00     9.4   7.349
  4 0.04    0.00     9.6  12.198 0.24    0.00     9.0  11.719 0.84    0.00     9.6  12.198 1.00    0.00     9.4  14.697
  3 0.04    0.00     9.6  12.198 0.24    0.00     9.3   5.859 1.00    0.00     8.6   6.549
  3 0.04    0.00     9.6  12.198 0.24    0.00     9.3  11.719 1.00    0.00     8.6   6.549
  3 0.04    0.00     9.6  12.198 0.24    0.00     9.3  11.719 1.00    0.00     8.6  13.098
  3 0.04    0.00     9.3  11.678 0.24    0.00     7.9   6.179 1.00    0.30     7.8   6.069
  3 0.04    0.00     9.3  11.678 0.24    0.00     7.9  12.358 1.00    0.30     7.8   6.069
  3 0.04    0.00     9.3  11.678 0.24    0.00     7.9  12.358 1.00    0.30     7.8  12.138
  3 0.04    0.00     9.0  11.678 0.24    0.00     9.0   5.599 1.00    0.30     7.4   5.939
  3 0.04    0.00     9.0  11.678 0.24    0.00     9.0  11.198 1.00    0.30     7.4   5.939
  3 0.04    0.00     9.0  11.678 0.24    0.00     9.0  11.198 1.00    0.30     7.4  11.878
  3 0.04    0.00     8.9  11.678 0.24    0.00     8.5   5.599 1.00    0.30     7.4   5.939
  3 0.04    0.00     8.9  11.678 0.24    0.00     8.5  11.198 1.00    0.30     7.4   5.939
  3 0.04    0.00     8.9  11.678 0.24    0.00     8.5  11.198 1.00    0.30     7.4  11.878
  3 0.04    0.00     9.1  11.678 0.24    0.00     8.7   5.599 1.00    0.00     9.1   5.839
  3 0.04    0.00     9.1  11.678 0.24    0.00     8.7  11.198 1.00    0.00     9.1   5.839
  3 0.04    0.00     9.1  11.678 0.24    0.00     8.7  11.198 1.00    0.00     9.1  11.678
  3 0.04    0.00     8.8  11.678 0.24    0.00     8.7   5.599 1.00    0.00     8.8   5.839
  3 0.04    0.00     8.8  11.678 0.24    0.00     8.7  11.198 1.00    0.00     8.8   5.839
  3 0.04    0.00     8.8  11.678 0.24    0.00     8.7  11.198 1.00    0.00     8.8  11.678
  3 0.04    0.00     8.8  11.678 0.24    0.00     8.5   5.599 1.00    0.00     8.8   5.839
  3 0.04    0.00     8.8  11.678 0.24    0.00     8.5  11.198 1.00    0.00     8.8   5.839
  3 0.04    0.00     8.8  11.678 0.24    0.00     8.5  11.198 1.00    0.00     8.8  11.678
  3 0.04    0.00     8.9  11.678 0.24    0.00     8.5   5.599 1.00    0.00     7.8   6.409
  3 0.04    0.00     8.9  11.678 0.24    0.00     8.5  11.198 1.00    0.00     7.8   6.409
  3 0.04    0.00     8.9  11.678 0.24    0.00     8.5  11.198 1.00    0.00     7.8  12.818
  3 0.04    0.00     8.6  11.418 0.24    0.00     8.2   5.599 1.00    0.30     7.2   5.939
  3 0.04    0.00     8.6  11.418 0.24    0.00     8.2  11.198 1.00    0.30     7.2   5.939
  3 0.04    0.00     8.6  11.418 0.24    0.00     8.2  11.198 1.00    0.30     7.2  11.878
  3 0.04    0.00     8.3  11.418 0.24    0.00     8.1   5.599 1.00    0.30     7.0   5.939
  3 0.04    0.00     8.3  11.418 0.24    0.00     8.1  11.198 1.00    0.30     7.0   5.939
  3 0.04    0.00     8.3  11.418 0.24    0.00     8.1  11.198 1.00    0.30     7.0  11.878
  3 0.04    0.00     8.1  11.418 0.24    0.00     8.0   5.599 1.00    0.30     6.9   5.939
  3 0.04    0.00     8.1  11.418 0.24    0.00     8.0  11.198 1.00    0.30     6.9   5.939
  3 0.04    0.00     8.1  11.418 0.24    0.00     8.0  11.198 1.00    0.30     6.9  11.878
  3 0.04    0.00     8.0  11.418 0.24    0.00     7.9   5.599 1.00    0.30     6.9   5.939
  3 0.04    0.00     8.0  11.418 0.24    0.00     7.9  11.198 1.00    0.30     6.9   5.939
  3 0.04    0.00     8.0  11.418 0.24    0.00     7.9  11.198 1.00    0.30     6.9  11.878
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.7   5.599 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.8   5.939
  3 0.04    0.00     7.8  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.8  11.878
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7   5.599 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7   5.939
  3 0.04    0.00     7.6  11.418 0.24    0.00     7.7  11.198 1.00    0.30     6.7  11.878
  3 0.04    0.00     7.4  11.418 0.24    0.00     7.6   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.4  11.418 0.24    0.00     7.6  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.4  11.418 0.24    0.00     7.6  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.4  11.418 0.24    0.00     7.5   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.4  11.418 0.24    0.00     7.5  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.4  11.418 0.24    0.00     7.5  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.5   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.5  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.5  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.3  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.4   5.599 1.00    0.30     6.5   5.939
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.5   5.939
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.5  11.878
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.4   5.599 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6   5.939
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.4  11.198 1.00    0.30     6.6  11.878
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.3   5.599 1.00    0.30     6.5   5.939
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.3  11.198 1.00    0.30     6.5   5.939
  3 0.04    0.00     7.2  11.418 0.24    0.00     7.3  11.198 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3   5.599 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.1  11.418 0.24    0.00     7.3  11.198 0.44    0.00     7.1  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.5  11.878
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2   5.599 0.44    0.00     7.0   5.709 1.00    0.30     6.4   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0   5.709 1.00    0.30     6.4   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.4   5.939
  4 0.04    0.00     7.0  11.418 0.24    0.00     7.2  11.198 0.44    0.00     7.0  11.418 1.00    0.30     6.4  11.878
  2 0.44    0.00    10.4  16.878 1.00    0.55     9.2   8.162
  2 0.44    0.00    10.4  16.878 1.00    0.55     9.2  16.325
  2 0.44    0.00    10.4  16.878 1.00    0.55     9.2   8.162
  2 0.44    0.00    10.4  16.878 1.00    0.55     9.2  16.325
  2 0.24    0.00    10.5  16.878 1.00    0.55     9.2   8.162
  2 0.24    0.00    10.5  16.878 1.00    0.55     9.2  16.325
  2 0.24    0.00    10.6  16.878 1.00    0.55     9.2   8.162
  2 0.24    0.00    10.6  16.878 1.00    0.55     9.2  16.325
  2 0.24    0.00    10.9  16.878 1.00    0.55     9.4   8.162
  2 0.24    0.00    10.9  16.878 1.00    0.55     9.4  16.325
  2 0.24    0.00    11.2  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.2  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.5  16.878 1.00    0.55     9.8   8.162
  2 0.24    0.00    11.5  16.878 1.00    0.55     9.8  16.325
  2 0.24    0.00    11.9  16.878 1.00    0.55     9.9   8.162
  2 0.24    0.00    11.9  16.878 1.00    0.55     9.9  16.325
  2 0.24    0.00    12.0  16.524 1.00    0.55     9.8   8.162
  2 0.24    0.00    12.0  16.524 1.00    0.55     9.8  16.325
  2 0.24    0.00    12.3  16.524 1.00    0.55    10.1   8.162
  2 0.24    0.00    12.3  16.524 1.00    0.55    10.1  16.325
  2 0.24    0.00    12.3  16.524 1.00    0.55    10.2   8.162
  2 0.24    0.00    12.3  16.524 1.00    0.55    10.2  16.325
  2 0.24    0.00    12.3  16.878 1.00    0.55    10.2   8.162
  2 0.24    0.00    12.3  16.878 1.00    0.55    10.2  16.325
  2 0.04    0.00    12.5  16.878 1.00    0.55    10.0   8.162
  2 0.04    0.00    12.5  16.878 1.00    0.55    10.0  16.325
  2 0.04    0.00    12.6  16.524 1.00    0.55    10.2   8.162
  2 0.04    0.00    12.6  16.524 1.00    0.55    10.2  16.325
  2 0.24    0.00    13.0  16.878 1.00    0.55    11.1   8.162
  2 0.24    0.00    13.0  16.878 1.00    0.55    11.1  16.325
  2 0.24    0.00    12.4  16.878 1.00    0.55    10.6   8.162
  2 0.24    0.00    12.4  16.878 1.00    0.55    10.6  16.325
  2 0.24    0.00    12.6  16.524 1.00    0.55    10.4   8.162
  2 0.24    0.00    12.6  16.524 1.00    0.55    10.4  16.325
  2 0.04    0.00    12.7  17.164 1.00    0.55    10.1   8.162
  2 0.04    0.00    12.7  17.164 1.00    0.55    10.1  16.325
  2 0.24    0.00    12.7  17.244 1.00    0.55    10.4   8.162
  2 0.24    0.00    12.7  17.244 1.00    0.55    10.4  16.325
  2 0.24    0.00    12.1  16.605 1.00    0.55    10.2   8.162
  2 0.24    0.00    12.1  16.605 1.00    0.55    10.2  16.325
  2 0.24    0.00    11.7  16.878 1.00    0.55    10.0   8.162
  2 0.24    0.00    11.7  16.878 1.00    0.55    10.0  16.325
  2 0.24    0.00    11.2  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.2  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.2  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.2  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.3  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.3  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.4  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.4  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.4  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.4  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.4  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.4  16.878 1.00    0.55     9.6  16.325
  2 0.24    0.00    11.6  16.878 1.00    0.55     9.6   8.162
  2 0.24    0.00    11.6  16.878 1.00    0.55     9.6  16.325
  2 0.04    0.00    12.1  16.605 1.00    0.55     9.8   8.162
  2 0.04    0.00    12.1  16.605 1.00    0.55     9.8  16.325
  2 0.24    0.00    12.3  16.565 1.00    0.55    10.6   8.162
  2 0.24    0.00    12.3  16.565 1.00    0.55    10.6  16.325
  2 0.24    0.00    12.6  16.878 1.00    0.55    10.4   8.162
  2 0.24    0.00    12.6  16.878 1.00    0.55    10.4  16.325
  2 0.24    0.00    13.0  16.524 1.00    0.55    10.7   8.162
  2 0.24    0.00    13.0  16.524 1.00    0.55    10.7  16.325
  2 0.24    0.00    13.3  16.565 1.00    0.55    11.1   8.162
  2 0.24    0.00    13.3  16.565 1.00    0.55    11.1  16.325
  2 0.04    0.00    14.0  16.565 1.00    0.55    11.1   8.162
  2 0.04    0.00    14.0  16.565 1.00    0.55    11.1  16.325
  2 0.24    0.00    14.2  16.605 1.00    0.00    12.3   9.272
  2 0.24    0.00    14.2  16.605 1.00    0.00    12.3  18.544
  2 0.24    0.00    13.6  16.878 1.00    0.25    11.5   8.632
  2 0.24    0.00    13.6  16.878 1.00    0.25    11.5  17.264
  2 0.04    0.00    14.5  17.723 1.00    0.55    11.2   8.162
  2 0.04    0.00    14.5  17.723 1.00    0.55    11.2  16.325
  2 0.04    0.00    13.5  16.524 1.00    0.55    10.7   8.162
  2 0.04    0.00    13.5  16.524 1.00    0.55    10.7  16.325
  2 0.04    0.00    13.5  17.164 1.00    0.55    11.1   8.162
  2 0.04    0.00    13.5  17.164 1.00    0.55    11.1  16.325
  1 1.00    0.00    12.9  16.524
  2 0.64    0.00    12.8  16.524 1.00    0.00    12.2   9.532
  2 0.64    0.00    12.8  16.524 1.00    0.00    12.2  19.064
  2 0.44    0.00    12.5  16.524 1.00    0.00    11.4   8.952
  2 0.44    0.00    12.5  16.524 1.00    0.00    11.4  17.904
  2 0.24    0.00    12.5  16.524 1.00    0.55    10.8   8.292
  2 0.24    0.00    12.5  16.524 1.00    0.55    10.8  16.585
  2 0.24    0.00    12.2  16.524 1.00    0.55    10.3   8.162
  2 0.24    0.00    12.2  16.524 1.00    0.55    10.3  16.325
