  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.24    0.00    11.4  18.858 1.00    0.55    10.1   9.152
  2 0.24    0.00    11.4  18.858 1.00    0.55    10.1  18.305
  2 0.24    0.00    11.5  18.858 1.00    0.55    10.1   9.152
  2 0.24    0.00    11.5  18.858 1.00    0.55    10.1  18.305
  2 0.24    0.00    11.7  18.858 1.00    0.55    10.2   9.152
  2 0.24    0.00    11.7  18.858 1.00    0.55    10.2  18.305
  2 0.24    0.00    12.0  18.858 1.00    0.55    10.4   9.152
  2 0.24    0.00    12.0  18.858 1.00    0.55    10.4  18.305
  2 0.24    0.00    12.4  18.858 1.00    0.55    10.6   9.152
  2 0.24    0.00    12.4  18.858 1.00    0.55    10.6  18.305
  2 0.24    0.00    12.6  18.858 1.00    0.55    10.9   9.152
  2 0.24    0.00    12.6  18.858 1.00    0.55    10.9  18.305
  2 0.24    0.00    12.9  18.504 1.00    0.55    10.8   9.152
  2 0.24    0.00    12.9  18.504 1.00    0.55    10.8  18.305
  2 0.04    0.00    13.3  18.504 1.00    0.55    10.9   9.152
  2 0.04    0.00    13.3  18.504 1.00    0.55    10.9  18.305
  2 0.24    0.00    13.3  18.504 1.00    0.55    11.1   9.152
  2 0.24    0.00    13.3  18.504 1.00    0.55    11.1  18.305
  2 0.24    0.00    13.3  18.917 1.00    0.55    11.2   9.152
  2 0.24    0.00    13.3  18.917 1.00    0.55    11.2  18.305
  2 0.04    0.00    13.4  18.858 1.00    0.55    11.0   9.152
  2 0.04    0.00    13.4  18.858 1.00    0.55    11.0  18.305
  2 0.04    0.00    13.6  18.858 1.00    0.55    11.1   9.152
  2 0.04    0.00    13.6  18.858 1.00    0.55    11.1  18.305
  2 0.04    0.00    13.8  18.504 1.00    0.55    11.4   9.152
  2 0.04    0.00    13.8  18.504 1.00    0.55    11.4  18.305
  2 0.24    0.00    13.6  18.504 1.00    0.55    11.8   9.282
  2 0.24    0.00    13.6  18.504 1.00    0.55    11.8  18.564
  2 0.24    0.00    13.4  18.858 1.00    0.55    11.5   9.282
  2 0.24    0.00    13.4  18.858 1.00    0.55    11.5  18.564
  2 0.04    0.00    13.7  19.144 1.00    0.55    11.2   9.152
  2 0.04    0.00    13.7  19.144 1.00    0.55    11.2  18.305
  2 0.04    0.00    13.7  18.504 1.00    0.55    11.1   9.152
  2 0.04    0.00    13.7  18.504 1.00    0.55    11.1  18.305
  2 0.24    0.00    13.2  18.584 1.00    0.55    11.2   9.152
  2 0.24    0.00    13.2  18.584 1.00    0.55    11.2  18.305
  2 0.24    0.00    12.7  18.858 1.00    0.55    11.0   9.152
  2 0.24    0.00    12.7  18.858 1.00    0.55    11.0  18.305
  2 0.24    0.00    12.2  18.858 1.00    0.55    10.6   9.152
  2 0.24    0.00    12.2  18.858 1.00    0.55    10.6  18.305
  2 0.24    0.00    12.1  18.858 1.00    0.55    10.5   9.152
  2 0.24    0.00    12.1  18.858 1.00    0.55    10.5  18.305
  2 0.24    0.00    12.1  18.858 1.00    0.55    10.5   9.152
  2 0.24    0.00    12.1  18.858 1.00    0.55    10.5  18.305
  2 0.24    0.00    12.2  18.858 1.00    0.55    10.5   9.152
  2 0.24    0.00    12.2  18.858 1.00    0.55    10.5  18.305
  2 0.24    0.00    12.3  18.917 1.00    0.55    10.5   9.152
  2 0.24    0.00    12.3  18.917 1.00    0.55    10.5  18.305
  2 0.24    0.00    12.3  18.858 1.00    0.55    10.5   9.152
  2 0.24    0.00    12.3  18.858 1.00    0.55    10.5  18.305
  2 0.24    0.00    12.5  18.858 1.00    0.55    10.6   9.152
  2 0.24    0.00    12.5  18.858 1.00    0.55    10.6  18.305
  2 0.24    0.00    12.8  18.858 1.00    0.55    10.7   9.152
  2 0.24    0.00    12.8  18.858 1.00    0.55    10.7  18.305
  2 0.24    0.00    13.3  18.504 1.00    0.55    11.0   9.152
  2 0.24    0.00    13.3  18.504 1.00    0.55    11.0  18.305
  2 0.24    0.00    13.4  18.504 1.00    0.55    11.6   9.282
  2 0.24    0.00    13.4  18.504 1.00    0.55    11.6  18.564
  2 0.24    0.00    13.9  18.858 1.00    0.55    11.6   9.152
  2 0.24    0.00    13.9  18.858 1.00    0.55    11.6  18.305
  2 0.24    0.00    14.0  18.504 1.00    0.55    11.8   9.152
  2 0.24    0.00    14.0  18.504 1.00    0.55    11.8  18.305
  2 0.04    0.00    14.8  18.544 1.00    0.55    12.2   9.282
  2 0.04    0.00    14.8  18.544 1.00    0.55    12.2  18.564
  2 0.24    0.00    14.9  18.584 1.00    0.00    13.6  10.522
  2 0.24    0.00    14.9  18.584 1.00    0.00    13.6  21.044
  2 0.24    0.00    14.9  19.537 1.00    0.00    13.0   9.922
  2 0.24    0.00    14.9  19.537 1.00    0.00    13.0  19.844
  2 0.04    0.00    15.5  18.504 1.00    0.55    12.2   9.282
  2 0.04    0.00    15.5  18.504 1.00    0.55    12.2  18.564
  2 0.04    0.00    14.9  19.144 1.00    0.55    12.0   9.152
  2 0.04    0.00    14.9  19.144 1.00    0.55    12.0  18.305
  2 0.04    0.00    14.3  18.504 1.00    0.55    11.9   9.152
  2 0.04    0.00    14.3  18.504 1.00    0.55    11.9  18.305
  1 1.00    0.00    13.9  18.504
  1 1.00    0.00    13.8  18.504
  2 0.44    0.00    13.6  19.144 1.00    0.00    12.5  10.262
  2 0.44    0.00    13.6  19.144 1.00    0.00    12.5  20.523
  2 0.24    0.00    13.7  18.504 1.00    0.25    12.0   9.622
  2 0.24    0.00    13.7  18.504 1.00    0.25    12.0  19.244
  2 0.24    0.00    13.3  18.504 1.00    0.55    11.4   9.152
  2 0.24    0.00    13.3  18.504 1.00    0.55    11.4  18.305
  2 0.24    0.00    13.0  18.504 1.00    0.55    11.1   9.152
  2 0.24    0.00    13.0  18.504 1.00    0.55    11.1  18.305
  2 0.24    0.00    12.9  18.504 1.00    0.55    10.8   9.152
  2 0.24    0.00    12.9  18.504 1.00    0.55    10.8  18.305
  2 0.24    0.00    12.6  18.917 1.00    0.55    10.8   9.152
  2 0.24    0.00    12.6  18.917 1.00    0.55    10.8  18.305
  2 0.24    0.00    12.4  18.917 1.00    0.55    10.6   9.152
  2 0.24    0.00    12.4  18.917 1.00    0.55    10.6  18.305
  2 0.24    0.00    12.2  18.858 1.00    0.55    10.5   9.152
  2 0.24    0.00    12.2  18.858 1.00    0.55    10.5  18.305
  2 0.24    0.00    12.0  18.858 1.00    0.55    10.4   9.152
  2 0.24    0.00    12.0  18.858 1.00    0.55    10.4  18.305
  2 0.24    0.00    11.8  18.858 1.00    0.55    10.4   9.152
  2 0.24    0.00    11.8  18.858 1.00    0.55    10.4  18.305
  2 0.24    0.00    11.8  18.858 1.00    0.55    10.3   9.152
  2 0.24    0.00    11.8  18.858 1.00    0.55    10.3  18.305
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2   9.152
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2  18.305
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2   9.152
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2  18.305
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2   9.152
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2  18.305
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2   9.152
  2 0.24    0.00    11.6  18.858 1.00    0.55    10.2  18.305
  2 0.24    0.00    11.5  18.858 1.00    0.55    10.2   9.152
  2 0.24    0.00    11.5  18.858 1.00    0.55    10.2  18.305
  2 0.24    0.00    11.5  18.858 1.00    0.55    10.1   9.152
  2 0.24    0.00    11.5  18.858 1.00    0.55    10.1  18.305
  2 0.24    0.00    11.4  18.858 1.00    0.55    10.1   9.152
  2 0.24    0.00    11.4  18.858 1.00    0.55    10.1  18.305
  2 0.24    0.00    11.4  18.858 1.00    0.55    10.1   9.152
  2 0.24    0.00    11.4  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.4  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.4  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1   9.152
  2 0.44    0.00    11.3  18.858 1.00    0.55    10.1  18.305
  2 0.44    0.00    11.2  18.858 1.00    0.55    10.0   9.152
  2 0.44    0.00    11.2  18.858 1.00    0.55    10.0  18.305
  2 0.44    0.00    11.2  18.858 1.00    0.55    10.0   9.152
  2 0.44    0.00    11.2  18.858 1.00    0.55    10.0  18.305
  2 0.44    0.00    11.2  18.858 1.00    0.55    10.0   9.152
  2 0.44    0.00    11.2  18.858 1.00    0.55    10.0  18.305
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00    10.0  16.598
  1 1.00    0.00    10.2  16.598
  1 1.00    0.00    10.5  16.598
  1 1.00    0.00    10.7  16.598
  1 1.00    0.00    11.0  16.598
  2 0.44    0.00    11.5  16.598 1.00    0.00    10.6   9.023
  2 0.44    0.00    11.5  16.598 1.00    0.00    10.6  18.045
  2 0.44    0.00    11.5  16.598 1.00    0.00    10.7   9.023
  2 0.44    0.00    11.5  16.598 1.00    0.00    10.7  18.045
  2 0.44    0.00    11.9  16.598 1.00    0.00    10.7   9.023
  2 0.44    0.00    11.9  16.598 1.00    0.00    10.7  18.045
  2 0.84    0.00    11.3  16.598 1.00    0.00    10.7   9.023
  2 0.84    0.00    11.3  16.598 1.00    0.00    10.7  18.045
  2 0.64    0.00    11.4  16.598 1.00    0.00    10.7   9.023
  2 0.64    0.00    11.4  16.598 1.00    0.00    10.7  18.045
  2 0.44    0.00    12.0  16.598 1.00    0.00    10.8   9.023
  2 0.44    0.00    12.0  16.598 1.00    0.00    10.8  18.045
  2 0.44    0.00    12.6  16.598 1.00    0.00    11.5   9.023
  2 0.44    0.00    12.6  16.598 1.00    0.00    11.5  18.045
  2 0.64    0.00    11.9  16.598 1.00    0.00    11.2   9.023
  2 0.64    0.00    11.9  16.598 1.00    0.00    11.2  18.045
  1 1.00    0.00    11.7  16.598
  2 0.24    0.00    12.6  16.618 1.00    0.00    10.8   9.023
  2 0.24    0.00    12.6  16.618 1.00    0.00    10.8  18.045
  2 0.24    0.00    12.4  16.598 1.00    0.00    10.6   9.023
  2 0.24    0.00    12.4  16.598 1.00    0.00    10.6  18.045
  2 0.24    0.00    12.7  16.558 1.00    0.00    10.9   9.032
  2 0.24    0.00    12.7  16.558 1.00    0.00    10.9  18.065
  2 0.64    0.00    11.4  16.598 1.00    0.00    10.6   9.023
  2 0.64    0.00    11.4  16.598 1.00    0.00    10.6  18.045
  1 1.00    0.00    10.7  16.598
  1 1.00    0.00    10.6  16.598
  1 1.00    0.00    10.6  16.598
  1 1.00    0.00    10.6  16.598
  1 1.00    0.00    10.8  16.598
  1 1.00    0.00    10.8  16.598
  1 1.00    0.00    10.8  16.598
  2 0.84    0.00    11.2  16.598 1.00    0.00    10.7   9.023
  2 0.84    0.00    11.2  16.598 1.00    0.00    10.7  18.045
  1 1.00    0.00    11.7  16.598
  1 1.00    0.00    11.7  16.598
  1 1.00    0.00    12.0  16.598
  2 0.24    0.00    13.7  16.618 1.00    0.00    11.9   9.023
  2 0.24    0.00    13.7  16.618 1.00    0.00    11.9  18.045
  2 0.24    0.00    13.9  16.558 1.00    0.00    11.6   9.023
  2 0.24    0.00    13.9  16.558 1.00    0.00    11.6  18.045
  2 0.24    0.00    14.5  18.178 1.00    0.00    12.6  10.132
  2 0.24    0.00    14.5  18.178 1.00    0.00    12.6  20.264
  2 0.24    0.00    13.9  18.598 1.00    0.00    11.8   9.492
  2 0.24    0.00    13.9  18.598 1.00    0.00    11.8  18.984
  2 0.24    0.00    13.3  16.598 1.00    0.00    11.6   9.023
  2 0.24    0.00    13.3  16.598 1.00    0.00    11.6  18.045
  2 0.04    0.00    13.9  18.884 1.00    0.00    11.1   9.023
  2 0.04    0.00    13.9  18.884 1.00    0.00    11.1  18.045
  2 0.04    0.00    13.9  18.884 1.00    0.00    11.6   9.023
  2 0.04    0.00    13.9  18.884 1.00    0.00    11.6  18.045
  1 1.00    0.00    13.5  18.244
  2 0.64    0.00    13.4  18.244 1.00    0.00    12.8  10.392
  2 0.64    0.00    13.4  18.244 1.00    0.00    12.8  20.784
  2 0.44    0.00    13.2  18.244 1.00    0.00    12.1   9.812
  2 0.44    0.00    13.2  18.244 1.00    0.00    12.1  19.624
  2 0.24    0.00    12.9  18.244 1.00    0.00    11.3   9.152
  2 0.24    0.00    12.9  18.244 1.00    0.00    11.3  18.305
  2 0.64    0.00    11.7  16.598 1.00    0.00    10.8   9.023
  2 0.64    0.00    11.7  16.598 1.00    0.00    10.8  18.045
  2 0.84    0.00    11.4  16.598 1.00    0.00    10.7   9.023
  2 0.84    0.00    11.4  16.598 1.00    0.00    10.7  18.045
  1 1.00    0.00    11.2  16.598
  1 1.00    0.00    11.0  16.598
  1 1.00    0.00    10.7  16.598
  1 1.00    0.00    10.6  16.598
  1 1.00    0.00    10.4  16.598
  1 1.00    0.00    10.3  16.598
  1 1.00    0.00    10.2  16.598
  1 1.00    0.00    10.2  16.598
  1 1.00    0.00    10.2  16.598
  1 1.00    0.00    10.1  16.598
  1 1.00    0.00    10.1  16.598
  1 1.00    0.00    10.1  16.598
  1 1.00    0.00    10.1  16.598
  1 1.00    0.00    10.0  16.598
  1 1.00    0.00    10.0  16.598
  1 1.00    0.00    10.0  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.9  16.598
  1 1.00    0.00     9.8  16.598
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.1  16.697
  1 1.00    0.00    10.3  16.697
  1 1.00    0.00    10.6  16.697
  1 1.00    0.00    10.8  16.697
  1 1.00    0.00    11.1  16.697
  1 1.00    0.00    11.5  16.417
  1 1.00    0.00    11.4  16.417
  1 1.00    0.00    11.5  16.697
  1 1.00    0.00    11.3  16.697
  1 1.00    0.00    11.2  16.697
  1 1.00    0.00    11.7  16.417
  1 1.00    0.00    11.7  16.417
  1 1.00    0.00    11.6  16.697
  1 1.00    0.00    11.6  16.697
  1 1.00    0.00    11.2  16.697
  1 1.00    0.00    11.3  16.697
  1 1.00    0.00    11.6  16.417
  1 1.00    0.00    11.1  16.697
  1 1.00    0.00    11.1  16.697
  1 1.00    0.00    11.3  16.957
  1 1.00    0.00    10.7  16.697
  1 1.00    0.00    10.7  16.697
  1 1.00    0.00    10.8  16.697
  1 1.00    0.00    10.8  16.697
  1 1.00    0.00    10.8  16.697
  1 1.00    0.00    10.9  16.697
  1 1.00    0.00    11.7  16.697
  1 1.00    0.00    11.6  16.697
  1 1.00    0.00    12.2  16.697
  1 1.00    0.00    12.7  16.417
  1 1.00    0.00    12.5  16.697
  1 1.00    0.00    14.3  19.537
  1 1.00    0.00    13.6  18.697
  1 1.00    0.00    12.4  16.697
  1 1.00    0.00    13.5  16.417
  1 1.00    0.00    13.4  16.417
  1 1.00    0.00    14.9  16.317
  1 1.00    0.00    14.0  20.076
  1 1.00    0.00    14.0  19.475
  1 1.00    0.00    13.3  18.636
  1 1.00    0.00    12.4  16.697
  1 1.00    0.00    11.4  16.697
  1 1.00    0.00    11.4  16.697
  1 1.00    0.00    11.0  16.697
  1 1.00    0.00    10.8  16.697
  1 1.00    0.00    10.6  16.697
  1 1.00    0.00    10.4  16.697
  1 1.00    0.00    10.4  16.697
  1 1.00    0.00    10.3  16.697
  1 1.00    0.00    10.3  16.697
  1 1.00    0.00    10.2  16.697
  1 1.00    0.00    10.2  16.697
  1 1.00    0.00    10.2  16.697
  1 1.00    0.00    10.2  16.697
  1 1.00    0.00    10.1  16.697
  1 1.00    0.00    10.1  16.697
  1 1.00    0.00    10.1  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00    10.0  16.697
  1 1.00    0.00     9.9  16.697
  1 1.00    0.00     9.9  16.697
  1 1.00    0.00     9.9  16.697
  1 1.00    0.00     9.9  16.697
  2 0.24    0.00    12.5  20.098 1.00    0.55    11.2   9.772
  2 0.24    0.00    12.5  20.098 1.00    0.55    11.2  19.545
  2 0.24    0.00    12.6  20.098 1.00    0.55    11.2   9.772
  2 0.24    0.00    12.6  20.098 1.00    0.55    11.2  19.545
  2 0.24    0.00    12.8  20.098 1.00    0.55    11.4   9.772
  2 0.24    0.00    12.8  20.098 1.00    0.55    11.4  19.545
  2 0.24    0.00    13.1  20.098 1.00    0.55    11.5   9.772
  2 0.24    0.00    13.1  20.098 1.00    0.55    11.5  19.545
  2 0.24    0.00    13.5  20.098 1.00    0.55    11.7   9.772
  2 0.24    0.00    13.5  20.098 1.00    0.55    11.7  19.545
  2 0.24    0.00    13.8  20.098 1.00    0.55    12.0   9.772
  2 0.24    0.00    13.8  20.098 1.00    0.55    12.0  19.545
  2 0.24    0.00    14.1  19.744 1.00    0.55    12.0   9.772
  2 0.24    0.00    14.1  19.744 1.00    0.55    12.0  19.545
  2 0.04    0.00    14.3  19.744 1.00    0.55    11.9   9.772
  2 0.04    0.00    14.3  19.744 1.00    0.55    11.9  19.545
  2 0.24    0.00    14.5  19.744 1.00    0.55    12.3   9.772
  2 0.24    0.00    14.5  19.744 1.00    0.55    12.3  19.545
  2 0.24    0.00    14.9  20.158 1.00    0.55    12.8   9.772
  2 0.24    0.00    14.9  20.158 1.00    0.55    12.8  19.545
  2 0.04    0.00    16.8  22.698 1.00    0.00    14.3  11.072
  2 0.04    0.00    16.8  22.698 1.00    0.00    14.3  22.145
  2 0.04    0.00    15.0  20.098 1.00    0.55    12.5   9.772
  2 0.04    0.00    15.0  20.098 1.00    0.55    12.5  19.545
  2 0.04    0.00    15.6  19.744 1.00    0.55    13.2   9.772
  2 0.04    0.00    15.6  19.744 1.00    0.55    13.2  19.545
  2 0.24    0.00    15.2  19.744 1.00    0.55    13.5   9.902
  2 0.24    0.00    15.2  19.744 1.00    0.55    13.5  19.805
  2 0.04    0.00    15.9  21.663 1.00    0.00    13.4  10.412
  2 0.04    0.00    15.9  21.663 1.00    0.00    13.4  20.824
  2 0.04    0.00    15.1  20.384 1.00    0.55    12.6   9.772
  2 0.04    0.00    15.1  20.384 1.00    0.55    12.6  19.545
  2 0.04    0.00    14.8  19.744 1.00    0.55    12.2   9.772
  2 0.04    0.00    14.8  19.744 1.00    0.55    12.2  19.545
  2 0.24    0.00    16.6  19.824 1.00    0.55    14.5   9.772
  2 0.24    0.00    16.6  19.824 1.00    0.55    14.5  19.545
  2 0.24    0.00    16.3  23.977 1.00    0.00    14.7  11.712
  2 0.24    0.00    16.3  23.977 1.00    0.00    14.7  23.424
  2 0.24    0.00    15.3  22.698 1.00    0.00    13.7  11.072
  2 0.24    0.00    15.3  22.698 1.00    0.00    13.7  22.145
  2 0.24    0.00    13.4  20.098 1.00    0.55    11.8   9.772
  2 0.24    0.00    13.4  20.098 1.00    0.55    11.8  19.545
  2 0.24    0.00    13.4  20.098 1.00    0.55    11.7   9.772
  2 0.24    0.00    13.4  20.098 1.00    0.55    11.7  19.545
  2 0.24    0.00    13.5  20.098 1.00    0.55    11.7   9.772
  2 0.24    0.00    13.5  20.098 1.00    0.55    11.7  19.545
  2 0.24    0.00    13.5  20.158 1.00    0.55    11.7   9.772
  2 0.24    0.00    13.5  20.158 1.00    0.55    11.7  19.545
  2 0.24    0.00    13.6  20.098 1.00    0.55    11.8   9.772
  2 0.24    0.00    13.6  20.098 1.00    0.55    11.8  19.545
  2 0.24    0.00    13.7  20.098 1.00    0.55    11.8   9.772
  2 0.24    0.00    13.7  20.098 1.00    0.55    11.8  19.545
  2 0.24    0.00    14.1  20.098 1.00    0.55    12.0   9.772
  2 0.24    0.00    14.1  20.098 1.00    0.55    12.0  19.545
  2 0.24    0.00    14.5  19.744 1.00    0.55    12.3   9.772
  2 0.24    0.00    14.5  19.744 1.00    0.55    12.3  19.545
  2 0.24    0.00    14.6  19.744 1.00    0.55    12.8   9.902
  2 0.24    0.00    14.6  19.744 1.00    0.55    12.8  19.805
  2 0.24    0.00    15.1  20.098 1.00    0.55    12.9   9.772
  2 0.24    0.00    15.1  20.098 1.00    0.55    12.9  19.545
  2 0.24    0.00    15.2  19.744 1.00    0.55    13.0   9.772
  2 0.24    0.00    15.2  19.744 1.00    0.55    13.0  19.545
  2 0.04    0.00    15.9  19.784 1.00    0.55    13.2   9.902
  2 0.04    0.00    15.9  19.784 1.00    0.55    13.2  19.805
  2 0.24    0.00    18.7  19.824 1.00    0.00    16.6  11.842
  2 0.24    0.00    18.7  19.824 1.00    0.00    16.6  23.684
  2 0.04    0.00    18.8  20.777 1.00    0.00    16.3  11.202
  2 0.04    0.00    18.8  20.777 1.00    0.00    16.3  22.405
  2 0.04    0.00    17.7  19.744 1.00    0.55    14.4   9.902
  2 0.04    0.00    17.7  19.744 1.00    0.55    14.4  19.805
  2 0.04    0.00    17.7  20.384 1.00    0.55    14.8   9.772
  2 0.04    0.00    17.7  20.384 1.00    0.55    14.8  19.545
  2 0.24    0.00    18.3  23.623 1.00    0.55    16.2   9.772
  2 0.24    0.00    18.3  23.623 1.00    0.55    16.2  19.545
  2 0.64    0.00    17.4  22.344 1.00    0.00    16.7  12.822
  2 0.64    0.00    17.4  22.344 1.00    0.00    16.7  25.643
  1 1.00    0.00    15.5  19.744
