  4 0.04    0.00     7.1   9.438 0.45    0.00     6.9   9.219 0.65    0.00     6.4   5.189 1.00    0.30     6.2   5.079
  4 0.04    0.00     7.1   9.438 0.45    0.00     6.9   9.219 0.65    0.00     6.4  10.378 1.00    0.30     6.2   5.079
  4 0.04    0.00     7.1   9.438 0.45    0.00     6.9   9.219 0.65    0.00     6.4  10.378 1.00    0.30     6.2  10.158
  4 0.04    0.00     7.4   9.438 0.45    0.00     7.0   4.609 0.65    0.00     6.5   5.189 1.00    0.30     6.1   4.949
  4 0.04    0.00     7.4   9.438 0.45    0.00     7.0   9.219 0.65    0.00     6.5   5.189 1.00    0.30     6.1   4.949
  4 0.04    0.00     7.4   9.438 0.45    0.00     7.0   9.219 0.65    0.00     6.5  10.378 1.00    0.30     6.1   4.949
  4 0.04    0.00     7.4   9.438 0.45    0.00     7.0   9.219 0.65    0.00     6.5  10.378 1.00    0.30     6.1   9.898
  4 0.04    0.00     7.5   9.698 0.25    0.00     7.2   4.609 0.65    0.00     6.4   5.189 1.00    0.30     5.9   4.949
  4 0.04    0.00     7.5   9.698 0.25    0.00     7.2   9.219 0.65    0.00     6.4   5.189 1.00    0.30     5.9   4.949
  4 0.04    0.00     7.5   9.698 0.25    0.00     7.2   9.219 0.65    0.00     6.4  10.378 1.00    0.30     5.9   4.949
  4 0.04    0.00     7.5   9.698 0.25    0.00     7.2   9.219 0.65    0.00     6.4  10.378 1.00    0.30     5.9   9.898
  3 0.04    0.00     7.3   9.698 0.65    0.00     7.0   4.609 1.00    0.30     5.8   4.949
  3 0.04    0.00     7.3   9.698 0.65    0.00     7.0   9.219 1.00    0.30     5.8   4.949
  3 0.04    0.00     7.3   9.698 0.65    0.00     7.0   9.219 1.00    0.30     5.8   9.898
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.6   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   4.609 0.65    0.00     6.2   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   9.219 0.65    0.00     6.2   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.7   9.438 0.45    0.00     6.8   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.8   9.898
  3 0.04    0.00     6.9   9.438 0.65    0.00     6.8   4.609 1.00    0.30     5.8   4.949
  3 0.04    0.00     6.9   9.438 0.65    0.00     6.8   9.219 1.00    0.30     5.8   4.949
  3 0.04    0.00     6.9   9.438 0.65    0.00     6.8   9.219 1.00    0.30     5.8   9.898
  3 0.04    0.00     7.0   9.438 0.65    0.00     6.8   4.609 1.00    0.30     6.3   5.079
  3 0.04    0.00     7.0   9.438 0.65    0.00     6.8   9.219 1.00    0.30     6.3   5.079
  3 0.04    0.00     7.0   9.438 0.65    0.00     6.8   9.219 1.00    0.30     6.3  10.158
  3 0.04    0.00     7.4   9.438 0.65    0.00     7.0   4.609 1.00    0.30     6.2   4.949
  3 0.04    0.00     7.4   9.438 0.65    0.00     7.0   9.219 1.00    0.30     6.2   4.949
  3 0.04    0.00     7.4   9.438 0.65    0.00     7.0   9.219 1.00    0.30     6.2   9.898
  3 0.04    0.00     7.7   9.698 0.65    0.00     7.1   4.609 1.00    0.30     6.2   4.949
  3 0.04    0.00     7.7   9.698 0.65    0.00     7.1   9.219 1.00    0.30     6.2   4.949
  3 0.04    0.00     7.7   9.698 0.65    0.00     7.1   9.219 1.00    0.30     6.2   9.898
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.2   4.609 0.65    0.00     6.6   5.189 1.00    0.30     6.5   5.079
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.2   9.219 0.65    0.00     6.6   5.189 1.00    0.30     6.5   5.079
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.2   9.219 0.65    0.00     6.6  10.378 1.00    0.30     6.5   5.079
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.2   9.219 0.65    0.00     6.6  10.378 1.00    0.30     6.5  10.158
  3 0.04    0.00     7.9   9.698 0.65    0.00     7.2   4.609 1.00    0.00     7.2   5.559
  3 0.04    0.00     7.9   9.698 0.65    0.00     7.2   9.219 1.00    0.00     7.2   5.559
  3 0.04    0.00     7.9   9.698 0.65    0.00     7.2   9.219 1.00    0.00     7.2  11.118
  3 0.04    0.00     8.3  10.219 0.65    0.00     6.5   5.189 1.00    0.30     6.4   5.079
  3 0.04    0.00     8.3  10.219 0.65    0.00     6.5  10.378 1.00    0.30     6.4   5.079
  3 0.04    0.00     8.3  10.219 0.65    0.00     6.5  10.378 1.00    0.30     6.4  10.158
  3 0.04    0.00     8.0   9.698 0.65    0.00     6.5   5.189 1.00    0.30     6.2   4.949
  3 0.04    0.00     8.0   9.698 0.65    0.00     6.5  10.378 1.00    0.30     6.2   4.949
  3 0.04    0.00     8.0   9.698 0.65    0.00     6.5  10.378 1.00    0.30     6.2   9.898
  4 0.04    0.00     7.7   9.698 0.25    0.00     7.6   4.609 0.65    0.00     6.4   5.189 1.00    0.30     6.0   4.949
  4 0.04    0.00     7.7   9.698 0.25    0.00     7.6   9.219 0.65    0.00     6.4   5.189 1.00    0.30     6.0   4.949
  4 0.04    0.00     7.7   9.698 0.25    0.00     7.6   9.219 0.65    0.00     6.4  10.378 1.00    0.30     6.0   4.949
  4 0.04    0.00     7.7   9.698 0.25    0.00     7.6   9.219 0.65    0.00     6.4  10.378 1.00    0.30     6.0   9.898
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.1   4.609 0.65    0.00     6.6   5.189 1.00    0.30     6.0   4.949
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.1   9.219 0.65    0.00     6.6   5.189 1.00    0.30     6.0   4.949
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.1   9.219 0.65    0.00     6.6  10.378 1.00    0.30     6.0   4.949
  4 0.04    0.00     7.6   9.698 0.45    0.00     7.1   9.219 0.65    0.00     6.6  10.378 1.00    0.30     6.0   9.898
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.2   4.609 1.00    0.00     7.5   4.849
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.2   9.219 1.00    0.00     7.5   4.849
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.2   9.219 1.00    0.00     7.5   9.698
  3 0.04    0.00     7.4   9.698 0.65    0.00     7.1   4.609 1.00    0.00     7.4   4.849
  3 0.04    0.00     7.4   9.698 0.65    0.00     7.1   9.219 1.00    0.00     7.4   4.849
  3 0.04    0.00     7.4   9.698 0.65    0.00     7.1   9.219 1.00    0.00     7.4   9.698
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.1   4.609 1.00    0.00     7.5   4.849
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.1   9.219 1.00    0.00     7.5   4.849
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.1   9.219 1.00    0.00     7.5   9.698
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.2   4.609 1.00    0.00     6.6   5.419
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.2   9.219 1.00    0.00     6.6   5.419
  3 0.04    0.00     7.5   9.698 0.65    0.00     7.2   9.219 1.00    0.00     6.6  10.838
  4 0.04    0.00     7.4   9.438 0.25    0.00     7.1   4.609 0.65    0.00     6.4   5.189 1.00    0.30     6.1   4.949
  4 0.04    0.00     7.4   9.438 0.25    0.00     7.1   9.219 0.65    0.00     6.4   5.189 1.00    0.30     6.1   4.949
  4 0.04    0.00     7.4   9.438 0.25    0.00     7.1   9.219 0.65    0.00     6.4  10.378 1.00    0.30     6.1   4.949
  4 0.04    0.00     7.4   9.438 0.25    0.00     7.1   9.219 0.65    0.00     6.4  10.378 1.00    0.30     6.1   9.898
  4 0.04    0.00     7.2   9.438 0.25    0.00     6.9   4.609 0.65    0.00     6.2   5.189 1.00    0.30     5.9   4.949
  4 0.04    0.00     7.2   9.438 0.25    0.00     6.9   9.219 0.65    0.00     6.2   5.189 1.00    0.30     5.9   4.949
  4 0.04    0.00     7.2   9.438 0.25    0.00     6.9   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.9   4.949
  4 0.04    0.00     7.2   9.438 0.25    0.00     6.9   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.9   9.898
  4 0.04    0.00     7.0   9.438 0.25    0.00     6.9   4.609 0.65    0.00     6.2   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     7.0   9.438 0.25    0.00     6.9   9.219 0.65    0.00     6.2   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     7.0   9.438 0.25    0.00     6.9   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.8   4.949
  4 0.04    0.00     7.0   9.438 0.25    0.00     6.9   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.8   9.898
  4 0.04    0.00     6.9   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.2   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.9   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.2   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.9   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.9   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.2  10.378 1.00    0.30     5.8   9.898
  4 0.04    0.00     6.8   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.8   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.8   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.8   4.949
  4 0.04    0.00     6.8   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.8   9.898
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   4.609 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.6   9.438 0.45    0.00     6.7   9.219 0.65    0.00     6.1  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.5   9.438 0.45    0.00     6.6   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.5   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.5   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.5   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.6   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.7   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.6   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.7   9.898
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.4   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   4.609 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.5   9.219 0.65    0.00     6.0  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.4   4.609 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.3   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   4.609 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   4.609 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   4.609 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9   5.189 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   4.949
  4 0.04    0.00     6.2   9.438 0.45    0.00     6.4   9.219 0.65    0.00     5.9  10.378 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.4   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.3   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.3   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.3   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.3   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.3   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.2   9.438 0.65    0.00     6.3   9.219 1.00    0.30     5.6   9.898
  3 0.04    0.00     6.1   9.438 0.65    0.00     6.3   4.609 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.1   9.438 0.65    0.00     6.3   9.219 1.00    0.30     5.6   4.949
  3 0.04    0.00     6.1   9.438 0.65    0.00     6.3   9.219 1.00    0.30     5.6   9.898
  2 0.45    0.00     9.5  14.898 1.00    0.55     8.3   7.173
  2 0.45    0.00     9.5  14.898 1.00    0.55     8.3  14.345
  2 0.45    0.00     9.5  14.898 1.00    0.55     8.3   7.173
  2 0.45    0.00     9.5  14.898 1.00    0.55     8.3  14.345
  2 0.25    0.00     9.6  14.898 1.00    0.55     8.3   7.173
  2 0.25    0.00     9.6  14.898 1.00    0.55     8.3  14.345
  2 0.25    0.00     9.6  14.898 1.00    0.55     8.3   7.173
  2 0.25    0.00     9.6  14.898 1.00    0.55     8.3  14.345
  2 0.25    0.00     9.7  14.898 1.00    0.55     8.4   7.173
  2 0.25    0.00     9.7  14.898 1.00    0.55     8.4  14.345
