  57 TAZ
  72 NTI
  2 0.22    0.00     8.3  12.278 1.00    1.15     6.1   5.820
  2 0.22    0.00     8.3  12.278 1.00    1.15     6.1  11.639
  2 0.22    0.00     8.0  12.278 1.00    1.00     6.1   5.919
  2 0.22    0.00     8.0  12.278 1.00    1.00     6.1  11.839
  2 0.22    0.00     8.1  12.278 1.00    1.00     6.2   5.919
  2 0.22    0.00     8.1  12.278 1.00    1.00     6.2  11.839
  2 0.22    0.00     8.2  12.278 1.00    1.00     6.0   5.919
  2 0.22    0.00     8.2  12.278 1.00    1.00     6.0  11.839
  2 0.22    0.00     7.9  12.278 1.00    1.00     6.0   5.919
  2 0.22    0.00     7.9  12.278 1.00    1.00     6.0  11.839
  2 0.22    0.00     7.7  12.278 1.00    1.00     6.0   5.919
  2 0.22    0.00     7.7  12.278 1.00    1.00     6.0  11.839
  2 0.22    0.00     7.7  12.278 1.00    1.00     5.9   5.919
  2 0.22    0.00     7.7  12.278 1.00    1.00     5.9  11.839
  2 0.22    0.00     7.8  12.278 1.00    1.00     5.9   5.919
  2 0.22    0.00     7.8  12.278 1.00    1.00     5.9  11.839
  2 0.22    0.00     7.6  13.211 1.00    1.00     5.8   5.919
  2 0.22    0.00     7.6  13.211 1.00    1.00     5.8  11.839
  2 0.22    0.00     7.6  12.278 1.00    1.00     5.7   5.919
  2 0.22    0.00     7.6  12.278 1.00    1.00     5.7  11.839
  2 0.22    0.00     7.5  13.211 1.00    1.00     5.7   5.919
  2 0.22    0.00     7.5  13.211 1.00    1.00     5.7  11.839
  2 0.22    0.00     7.4  13.211 1.00    1.00     5.6   5.919
  2 0.22    0.00     7.4  13.211 1.00    1.00     5.6  11.839
  2 0.22    0.00     7.2  12.278 1.00    1.00     5.6   5.919
  2 0.22    0.00     7.2  12.278 1.00    1.00     5.6  11.839
  3 0.22    0.00     7.0  12.278 0.42    0.00     6.2   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     7.0  12.278 0.42    0.00     6.2  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     7.0  12.278 0.42    0.00     6.2  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     7.0  12.278 0.42    0.00     6.2   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     7.0  12.278 0.42    0.00     6.2  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     7.0  12.278 0.42    0.00     6.2  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.2   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.2  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.2  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.9  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.1   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.1   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.1  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.6   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.6  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.8  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  3 0.22    0.00     6.7  12.278 0.42    0.00     6.0   6.379 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.7  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5   5.919
  3 0.22    0.00     6.7  12.278 0.42    0.00     6.0  12.759 1.00    1.00     5.5  11.839
  2 0.22    0.00     7.0  12.278 1.00    1.00     5.5   5.919
  2 0.22    0.00     7.0  12.278 1.00    1.00     5.5  11.839
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     4.0   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.0   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.5   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.4   7.280
  1 1.00    0.60     4.6   7.280
  1 1.00    0.60     4.3   7.280
  1 1.00    0.00     4.9   9.219
  1 1.00    0.60     4.0   7.280
  1 1.00    0.60     4.1   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.4   7.280
  1 1.00    0.60     4.2   7.280
  1 1.00    0.60     4.0   7.280
  1 1.00    0.60     4.0   7.280
  1 1.00    0.60     4.0   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.9   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.8   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.60     3.7   7.280
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.7  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     6.1  10.639
  1 1.00    0.00     5.8  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     5.8  10.639
  1 1.00    0.00     5.8  10.639
  1 1.00    0.00     5.8  10.639
  1 1.00    0.00     6.3  10.639
  1 1.00    0.00     6.4  10.639
  1 1.00    0.00     6.2  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     5.8  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.7  10.639
  1 1.00    0.00     5.7  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.7  10.639
  1 1.00    0.00     5.7  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     6.4  10.639
  1 1.00    0.00     6.3  10.639
  1 1.00    0.00     7.0  10.639
  1 1.00    0.00     6.6  10.639
  1 1.00    0.00     7.2  11.259
  1 1.00    0.00     6.9  11.439
  1 1.00    0.00     6.3  10.639
  1 1.00    0.00     6.6  10.639
  1 1.00    0.00     6.4  10.639
  1 1.00    0.00     6.3  10.639
  1 1.00    0.00     6.4  10.639
  1 1.00    0.00     6.5  10.639
  1 1.00    0.00     6.1  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     5.9  10.639
  1 1.00    0.00     5.8  10.639
  1 1.00    0.00     5.7  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.6  10.639
  1 1.00    0.00     5.5  10.639
  1 1.00    0.00     5.5  10.639
  1 1.00    0.00     5.5  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.4  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     5.3  10.639
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.9   9.679
  1 1.00    0.00     4.9   9.679
  1 1.00    0.00     5.0   9.679
  1 1.00    0.00     5.2   9.679
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.5   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.6   8.600
  1 1.00    0.00     5.5   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.8   8.600
  1 1.00    0.00     5.5   8.600
  1 1.00    0.00     6.0   8.600
  1 1.00    0.00     5.6   8.600
  1 1.00    0.00     6.4   8.600
  2 0.62    0.00     6.9  10.479 1.00    0.90     6.5   5.520
  2 0.62    0.00     6.9  10.479 1.00    0.90     6.5  11.039
  1 1.00    0.00     5.7   8.600
  1 1.00    0.00     5.8   8.600
  1 1.00    0.00     5.7   8.600
  1 1.00    0.00     5.5   8.600
  1 1.00    0.00     5.6   8.600
  1 1.00    0.00     5.6   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.4   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.3   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.2   8.600
  1 1.00    0.00     5.1   9.679
  1 1.00    0.00     5.1   9.679
  1 1.00    0.00     5.0   9.679
  1 1.00    0.00     5.0   9.679
  1 1.00    0.00     5.0   9.679
  1 1.00    0.00     5.0   9.679
  1 1.00    0.00     4.9   9.679
  1 1.00    0.00     5.0   9.679
  1 1.00    0.00     4.9   9.679
  1 1.00    0.00     4.9   9.679
  1 1.00    0.00     4.9   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.00     4.8   9.679
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.7   9.039
  1 1.00    0.60     4.9   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     5.1   9.039
  1 1.00    0.60     5.2   9.039
  1 1.00    0.60     5.0   9.039
  1 1.00    0.60     4.7   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     5.2   9.039
  1 1.00    0.60     5.0   9.039
  1 1.00    0.60     5.8   9.039
  1 1.00    0.60     5.3   9.039
  1 1.00    0.00     6.1   9.579
  1 1.00    0.00     5.6   9.839
  1 1.00    0.60     5.1   9.039
  1 1.00    0.60     5.2   9.039
  1 1.00    0.60     5.1   9.039
  1 1.00    0.60     5.0   9.039
  1 1.00    0.60     5.1   9.039
  1 1.00    0.60     5.1   9.039
  1 1.00    0.60     4.7   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.6   9.039
  1 1.00    0.60     4.5   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.4   9.039
  1 1.00    0.60     4.3   9.039
  1 1.00    0.60     4.3   9.039
  1 1.00    0.60     4.3   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.2   9.039
  1 1.00    0.60     4.1   9.039
  1 1.00    0.60     4.1   9.039
  1 1.00    0.60     4.1   9.039
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   4.680 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2  10.899
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   4.680 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2  10.899
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   4.680 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2  10.899
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   4.680 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.4   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2  10.899
  3 0.22    0.00     5.5   9.019 0.42    0.00     5.8   4.680 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.5   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2   5.449
  3 0.22    0.00     5.5   9.019 0.42    0.00     5.8   9.359 1.00    0.90     5.2  10.899
  3 0.22    0.00     5.5   9.019 0.42    0.00     5.9   4.680 1.00    0.90     5.3   5.449
  3 0.22    0.00     5.5   9.019 0.42    0.00     5.9   9.359 1.00    0.90     5.3   5.449
  3 0.22    0.00     5.5   9.019 0.42    0.00     5.9   9.359 1.00    0.90     5.3  10.899
  3 0.22    0.00     5.7   9.019 0.42    0.00     6.0   4.680 1.00    0.90     5.3   5.449
  3 0.22    0.00     5.7   9.019 0.42    0.00     6.0   9.359 1.00    0.90     5.3   5.449
  3 0.22    0.00     5.7   9.019 0.42    0.00     6.0   9.359 1.00    0.90     5.3  10.899
  2 0.22    0.00     5.7   9.019 1.00    0.90     5.4   5.449
  2 0.22    0.00     5.7   9.019 1.00    0.90     5.4  10.899
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.2   4.680 1.00    0.90     5.6   5.449
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.2   9.359 1.00    0.90     5.6   5.449
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.2   9.359 1.00    0.90     5.6  10.899
  3 0.22    0.00     5.9   9.019 0.62    0.00     6.3   4.680 1.00    0.90     5.8   5.449
  3 0.22    0.00     5.9   9.019 0.62    0.00     6.3   9.359 1.00    0.90     5.8   5.449
  3 0.22    0.00     5.9   9.019 0.62    0.00     6.3   9.359 1.00    0.90     5.8  10.899
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.3   4.680 1.00    0.90     5.7   5.449
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.3   9.359 1.00    0.90     5.7   5.449
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.3   9.359 1.00    0.90     5.7  10.899
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.3   4.680 1.00    0.90     5.8   5.449
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.3   9.359 1.00    0.90     5.8   5.449
  3 0.22    0.00     5.9   9.019 0.42    0.00     6.3   9.359 1.00    0.90     5.8  10.899
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.2   4.680 1.00    0.90     5.7   5.449
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.2   9.359 1.00    0.90     5.7   5.449
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.2   9.359 1.00    0.90     5.7  10.899
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.2   4.680 1.00    0.90     5.8   5.449
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.2   9.359 1.00    0.90     5.8   5.449
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.2   9.359 1.00    0.90     5.8  10.899
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.4   4.680 1.00    0.90     5.9   5.449
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.4   9.359 1.00    0.90     5.9   5.449
  3 0.22    0.00     5.8   9.019 0.42    0.00     6.4   9.359 1.00    0.90     5.9  10.899
