  2 0.02    0.00    13.2  17.704 1.00    0.00    10.7  17.224
  2 0.02    0.00    13.7  19.064 1.00    0.00    10.6   8.612
  2 0.02    0.00    13.7  19.064 1.00    0.00    10.6  17.224
  2 0.02    0.00    13.6  18.404 1.00    0.00    10.6   8.612
  2 0.02    0.00    13.6  18.404 1.00    0.00    10.6  17.224
  2 0.22    0.00    13.6  18.117 1.00    0.00    11.5   9.292
  2 0.22    0.00    13.6  18.117 1.00    0.00    11.5  18.584
  2 0.22    0.00    13.2  18.183 1.00    0.00    11.2   8.612
  2 0.22    0.00    13.2  18.183 1.00    0.00    11.2  17.224
  2 0.22    0.00    12.8  17.704 1.00    0.00    11.1   9.012
  2 0.22    0.00    12.8  17.704 1.00    0.00    11.1  18.024
  2 0.22    0.00    12.7  17.704 1.00    0.00    10.6   8.612
  2 0.22    0.00    12.7  17.704 1.00    0.00    10.6  17.224
  2 0.22    0.00    12.9  18.024 1.00    0.00    11.1   8.922
  2 0.22    0.00    12.9  18.024 1.00    0.00    11.1  17.844
  2 0.22    0.00    12.9  17.744 1.00    0.00    10.8   8.612
  2 0.22    0.00    12.9  17.744 1.00    0.00    10.8  17.224
  2 0.22    0.00    12.7  18.058 1.00    0.00    10.7   8.612
  2 0.22    0.00    12.7  18.058 1.00    0.00    10.7  17.224
  2 0.22    0.00    12.5  17.704 1.00    0.00    10.4   8.612
  2 0.22    0.00    12.5  17.704 1.00    0.00    10.4  17.224
  2 0.22    0.00    12.3  17.704 1.00    0.00    10.1   8.612
  2 0.22    0.00    12.3  17.704 1.00    0.00    10.1  17.224
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.2   8.612
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.2  17.224
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.1   8.612
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.1  17.224
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.1   8.612
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.1  17.224
  2 0.22    0.00    12.3  18.058 1.00    0.00    10.2   8.612
  2 0.22    0.00    12.3  18.058 1.00    0.00    10.2  17.224
  2 0.22    0.00    12.6  18.058 1.00    0.00    10.2   8.612
  2 0.22    0.00    12.6  18.058 1.00    0.00    10.2  17.224
  2 0.22    0.00    12.7  17.784 1.00    0.00    10.4   8.612
  2 0.22    0.00    12.7  17.784 1.00    0.00    10.4  17.224
  2 0.22    0.00    12.7  18.117 1.00    0.00    11.0   8.922
  2 0.22    0.00    12.7  18.117 1.00    0.00    11.0  17.844
  2 0.02    0.00    13.8  18.197 1.00    0.00    11.1   8.612
  2 0.02    0.00    13.8  18.197 1.00    0.00    11.1  17.224
  2 0.02    0.00    15.3  19.064 1.00    0.00    11.3   8.612
  2 0.02    0.00    15.3  19.064 1.00    0.00    11.3  17.224
  2 0.02    0.00    15.8  20.744 1.00    0.00    12.6   9.292
  2 0.02    0.00    15.8  20.744 1.00    0.00    12.6  18.584
  2 0.22    0.00    15.5  20.023 1.00    0.00    13.3   9.292
  2 0.22    0.00    15.5  20.023 1.00    0.00    13.3  18.584
  2 0.22    0.00    15.2  19.544 1.00    0.00    13.1  10.002
  2 0.22    0.00    15.2  19.544 1.00    0.00    13.1  20.005
  2 0.22    0.00    14.9  19.064 1.00    0.00    12.5   9.602
  2 0.22    0.00    14.9  19.064 1.00    0.00    12.5  19.205
  2 0.22    0.00    14.7  19.144 1.00    0.00    12.6   9.292
  2 0.22    0.00    14.7  19.144 1.00    0.00    12.6  18.584
  2 0.22    0.00    14.7  19.144 1.00    0.00    12.5   9.292
  2 0.22    0.00    14.7  19.144 1.00    0.00    12.5  18.584
  2 0.22    0.00    14.6  18.983 1.00    0.00    12.5   9.602
  2 0.22    0.00    14.6  18.983 1.00    0.00    12.5  19.205
  2 0.22    0.00    14.0  18.183 1.00    0.00    12.0   9.292
  2 0.22    0.00    14.0  18.183 1.00    0.00    12.0  18.584
  2 0.22    0.00    13.4  17.704 1.00    0.00    11.9   9.292
  2 0.22    0.00    13.4  17.704 1.00    0.00    11.9  18.584
  2 0.22    0.00    13.3  17.704 1.00    0.00    11.5   8.922
  2 0.22    0.00    13.3  17.704 1.00    0.00    11.5  17.844
  2 0.22    0.00    13.1  17.704 1.00    0.00    11.1   8.612
  2 0.22    0.00    13.1  17.704 1.00    0.00    11.1  17.224
  2 0.22    0.00    13.4  17.704 1.00    0.00    11.4   8.612
  2 0.22    0.00    13.4  17.704 1.00    0.00    11.4  17.224
  2 0.22    0.00    13.1  17.784 1.00    0.00    11.1   8.612
  2 0.22    0.00    13.1  17.784 1.00    0.00    11.1  17.224
  2 0.22    0.00    12.5  18.058 1.00    0.00    10.6   8.612
  2 0.22    0.00    12.5  18.058 1.00    0.00    10.6  17.224
  2 0.22    0.00    12.4  17.784 1.00    0.00    10.4   8.612
  2 0.22    0.00    12.4  17.784 1.00    0.00    10.4  17.224
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.2   8.612
  2 0.22    0.00    12.2  18.058 1.00    0.00    10.2  17.224
  2 0.22    0.00    12.0  18.058 1.00    0.00    10.2   8.612
  2 0.22    0.00    12.0  18.058 1.00    0.00    10.2  17.224
  2 0.22    0.00    11.7  18.058 1.00    0.00    10.1   8.612
  2 0.22    0.00    11.7  18.058 1.00    0.00    10.1  17.224
  2 0.22    0.00    11.6  18.058 1.00    0.00    10.0   8.612
  2 0.22    0.00    11.6  18.058 1.00    0.00    10.0  17.224
  2 0.22    0.00    11.5  18.058 1.00    0.00     9.9   8.612
  2 0.22    0.00    11.5  18.058 1.00    0.00     9.9  17.224
  2 0.22    0.00    11.4  18.058 1.00    0.00     9.8   8.612
  2 0.22    0.00    11.4  18.058 1.00    0.00     9.8  17.224
  2 0.22    0.00    11.3  18.058 1.00    0.00     9.8   8.612
  2 0.22    0.00    11.3  18.058 1.00    0.00     9.8  17.224
  2 0.22    0.00    11.2  18.058 1.00    0.00     9.7   8.612
  2 0.22    0.00    11.2  18.058 1.00    0.00     9.7  17.224
  2 0.22    0.00    11.2  18.058 1.00    0.00     9.7   8.612
  2 0.22    0.00    11.2  18.058 1.00    0.00     9.7  17.224
  2 0.22    0.00    11.1  18.058 1.00    0.00     9.6   8.612
  2 0.22    0.00    11.1  18.058 1.00    0.00     9.6  17.224
  2 0.22    0.00    11.1  18.058 1.00    0.00     9.6   8.612
  2 0.22    0.00    11.1  18.058 1.00    0.00     9.6  17.224
  2 0.22    0.00    11.0  18.058 1.00    0.00     9.5   8.612
  2 0.22    0.00    11.0  18.058 1.00    0.00     9.5  17.224
  2 0.22    0.00    10.9  18.058 1.00    0.00     9.5   8.612
  2 0.22    0.00    10.9  18.058 1.00    0.00     9.5  17.224
  2 0.22    0.00    10.9  18.058 1.00    0.00     9.5   8.612
  2 0.22    0.00    10.9  18.058 1.00    0.00     9.5  17.224
  2 0.22    0.00    10.9  18.058 1.00    0.00     9.5   8.612
  2 0.22    0.00    10.9  18.058 1.00    0.00     9.5  17.224
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.8  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.4  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.3   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.3  17.224
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.3   8.612
  2 0.22    0.00    10.7  18.058 1.00    0.00     9.3  17.224
  2 0.22    0.00    10.7  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.7  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.9  17.778 1.00    0.00     9.3   8.472
  2 0.22    0.00    10.9  17.778 1.00    0.00     9.3  16.944
  2 0.22    0.00    11.4  17.778 1.00    0.00     9.4   8.472
  2 0.22    0.00    11.4  17.778 1.00    0.00     9.4  16.944
  2 0.22    0.00    12.2  19.138 1.00    0.00     9.8   8.472
  2 0.22    0.00    12.2  19.138 1.00    0.00     9.8  16.944
  2 0.22    0.00    12.0  17.838 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.0  17.838 1.00    0.00    10.6  18.305
  2 0.22    0.00    12.3  17.424 1.00    0.00    10.2   8.472
  2 0.22    0.00    12.3  17.424 1.00    0.00    10.2  16.944
  2 0.22    0.00    12.5  17.424 1.00    0.00    10.1   8.472
  2 0.22    0.00    12.5  17.424 1.00    0.00    10.1  16.944
  2 0.22    0.00    12.5  17.504 1.00    0.00    10.5   8.472
  2 0.22    0.00    12.5  17.504 1.00    0.00    10.5  16.944
  2 0.22    0.00    12.8  17.504 1.00    0.00    10.6   8.472
  2 0.22    0.00    12.8  17.504 1.00    0.00    10.6  16.944
  2 0.02    0.00    13.0  17.424 1.00    0.00    10.5   8.472
  2 0.02    0.00    13.0  17.424 1.00    0.00    10.5  16.944
  2 0.02    0.00    13.5  18.784 1.00    0.00    10.4   8.472
  2 0.02    0.00    13.5  18.784 1.00    0.00    10.4  16.944
  2 0.02    0.00    13.4  18.124 1.00    0.00    10.4   8.472
  2 0.02    0.00    13.4  18.124 1.00    0.00    10.4  16.944
  2 0.22    0.00    13.4  17.838 1.00    0.00    11.3   9.152
  2 0.22    0.00    13.4  17.838 1.00    0.00    11.3  18.305
  2 0.22    0.00    13.0  17.903 1.00    0.00    11.0   8.472
  2 0.22    0.00    13.0  17.903 1.00    0.00    11.0  16.944
  2 0.22    0.00    12.6  17.424 1.00    0.00    10.9   8.872
  2 0.22    0.00    12.6  17.424 1.00    0.00    10.9  17.744
  2 0.22    0.00    12.5  17.424 1.00    0.00    10.4   8.472
  2 0.22    0.00    12.5  17.424 1.00    0.00    10.4  16.944
  2 0.22    0.00    12.7  17.744 1.00    0.00    10.9   8.782
  2 0.22    0.00    12.7  17.744 1.00    0.00    10.9  17.564
  2 0.22    0.00    12.7  17.464 1.00    0.00    10.6   8.472
  2 0.22    0.00    12.7  17.464 1.00    0.00    10.6  16.944
  2 0.22    0.00    12.5  17.778 1.00    0.00    10.5   8.472
  2 0.22    0.00    12.5  17.778 1.00    0.00    10.5  16.944
  2 0.22    0.00    12.3  17.424 1.00    0.00    10.2   8.472
  2 0.22    0.00    12.3  17.424 1.00    0.00    10.2  16.944
  2 0.22    0.00    12.1  17.424 1.00    0.00     9.9   8.472
  2 0.22    0.00    12.1  17.424 1.00    0.00     9.9  16.944
  2 0.22    0.00    12.0  17.778 1.00    0.00    10.0   8.472
  2 0.22    0.00    12.0  17.778 1.00    0.00    10.0  16.944
  2 0.22    0.00    12.0  17.778 1.00    0.00     9.9   8.472
  2 0.22    0.00    12.0  17.778 1.00    0.00     9.9  16.944
  2 0.22    0.00    12.0  17.778 1.00    0.00     9.9   8.472
  2 0.22    0.00    12.0  17.778 1.00    0.00     9.9  16.944
  2 0.22    0.00    12.1  17.778 1.00    0.00    10.0   8.472
  2 0.22    0.00    12.1  17.778 1.00    0.00    10.0  16.944
  2 0.22    0.00    12.4  17.778 1.00    0.00    10.0   8.472
  2 0.22    0.00    12.4  17.778 1.00    0.00    10.0  16.944
  2 0.22    0.00    12.5  17.504 1.00    0.00    10.2   8.472
  2 0.22    0.00    12.5  17.504 1.00    0.00    10.2  16.944
  2 0.22    0.00    12.5  17.838 1.00    0.00    10.8   8.782
  2 0.22    0.00    12.5  17.838 1.00    0.00    10.8  17.564
  2 0.02    0.00    13.6  17.917 1.00    0.00    10.9   8.472
  2 0.02    0.00    13.6  17.917 1.00    0.00    10.9  16.944
  2 0.02    0.00    15.1  18.784 1.00    0.00    11.1   8.472
  2 0.02    0.00    15.1  18.784 1.00    0.00    11.1  16.944
  2 0.02    0.00    15.6  20.464 1.00    0.00    12.5   9.152
  2 0.02    0.00    15.6  20.464 1.00    0.00    12.5  18.305
  2 0.22    0.00    15.3  19.743 1.00    0.00    13.1   9.152
  2 0.22    0.00    15.3  19.743 1.00    0.00    13.1  18.305
  2 0.22    0.00    15.1  19.264 1.00    0.00    12.9   9.862
  2 0.22    0.00    15.1  19.264 1.00    0.00    12.9  19.725
  2 0.22    0.00    14.7  18.784 1.00    0.00    12.3   9.462
  2 0.22    0.00    14.7  18.784 1.00    0.00    12.3  18.925
  2 0.22    0.00    14.5  18.864 1.00    0.00    12.4   9.152
  2 0.22    0.00    14.5  18.864 1.00    0.00    12.4  18.305
  2 0.22    0.00    14.5  18.864 1.00    0.00    12.3   9.152
  2 0.22    0.00    14.5  18.864 1.00    0.00    12.3  18.305
  2 0.22    0.00    14.3  18.703 1.00    0.00    12.2   9.462
  2 0.22    0.00    14.3  18.703 1.00    0.00    12.2  18.925
  2 0.22    0.00    13.8  17.903 1.00    0.00    11.8   9.152
  2 0.22    0.00    13.8  17.903 1.00    0.00    11.8  18.305
  2 0.22    0.00    13.2  17.424 1.00    0.00    11.7   9.152
  2 0.22    0.00    13.2  17.424 1.00    0.00    11.7  18.305
  2 0.22    0.00    13.1  17.424 1.00    0.00    11.3   8.782
  2 0.22    0.00    13.1  17.424 1.00    0.00    11.3  17.564
  2 0.22    0.00    13.0  17.424 1.00    0.00    10.9   8.472
  2 0.22    0.00    13.0  17.424 1.00    0.00    10.9  16.944
  2 0.22    0.00    13.2  17.424 1.00    0.00    11.2   8.472
  2 0.22    0.00    13.2  17.424 1.00    0.00    11.2  16.944
  2 0.22    0.00    12.9  17.504 1.00    0.00    10.9   8.472
  2 0.22    0.00    12.9  17.504 1.00    0.00    10.9  16.944
  2 0.22    0.00    12.3  17.778 1.00    0.00    10.4   8.472
  2 0.22    0.00    12.3  17.778 1.00    0.00    10.4  16.944
  2 0.22    0.00    12.2  17.504 1.00    0.00    10.2   8.472
  2 0.22    0.00    12.2  17.504 1.00    0.00    10.2  16.944
  2 0.22    0.00    12.0  17.778 1.00    0.00    10.0   8.472
  2 0.22    0.00    12.0  17.778 1.00    0.00    10.0  16.944
  2 0.22    0.00    11.8  17.778 1.00    0.00    10.0   8.472
  2 0.22    0.00    11.8  17.778 1.00    0.00    10.0  16.944
  2 0.22    0.00    11.5  17.778 1.00    0.00     9.9   8.472
  2 0.22    0.00    11.5  17.778 1.00    0.00     9.9  16.944
  2 0.22    0.00    11.4  17.778 1.00    0.00     9.8   8.472
  2 0.22    0.00    11.4  17.778 1.00    0.00     9.8  16.944
  2 0.22    0.00    11.3  17.778 1.00    0.00     9.7   8.472
  2 0.22    0.00    11.3  17.778 1.00    0.00     9.7  16.944
  2 0.22    0.00    11.2  17.778 1.00    0.00     9.6   8.472
  2 0.22    0.00    11.2  17.778 1.00    0.00     9.6  16.944
  2 0.22    0.00    11.1  17.778 1.00    0.00     9.6   8.472
  2 0.22    0.00    11.1  17.778 1.00    0.00     9.6  16.944
  2 0.22    0.00    11.0  17.778 1.00    0.00     9.5   8.472
  2 0.22    0.00    11.0  17.778 1.00    0.00     9.5  16.944
  2 0.22    0.00    11.0  17.778 1.00    0.00     9.5   8.472
  2 0.22    0.00    11.0  17.778 1.00    0.00     9.5  16.944
  2 0.22    0.00    10.9  17.778 1.00    0.00     9.4   8.472
  2 0.22    0.00    10.9  17.778 1.00    0.00     9.4  16.944
  2 0.22    0.00    10.9  17.778 1.00    0.00     9.4   8.472
  2 0.22    0.00    10.9  17.778 1.00    0.00     9.4  16.944
  2 0.22    0.00    10.8  17.778 1.00    0.00     9.4   8.472
  2 0.22    0.00    10.8  17.778 1.00    0.00     9.4  16.944
  2 0.22    0.00    10.8  17.778 1.00    0.00     9.3   8.472
  2 0.22    0.00    10.8  17.778 1.00    0.00     9.3  16.944
  2 0.22    0.00    10.7  17.778 1.00    0.00     9.3   8.472
  2 0.22    0.00    10.7  17.778 1.00    0.00     9.3  16.944
  2 0.22    0.00    10.7  17.778 1.00    0.00     9.3   8.472
  2 0.22    0.00    10.7  17.778 1.00    0.00     9.3  16.944
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.6  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2  16.944
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2   8.472
  2 0.22    0.00    10.5  17.778 1.00    0.00     9.2  16.944
  1 1.00    0.00     7.9  13.225
  1 1.00    0.00     7.9  13.225
  1 1.00    0.00     8.0  13.225
  1 1.00    0.00     8.3  13.225
  1 1.00    0.00     9.0  13.225
  1 1.00    0.00     9.0  13.405
  1 1.00    0.00     8.9  13.225
  1 1.00    0.00     9.0  13.225
  1 1.00    0.00     8.7  13.225
  1 1.00    0.00     8.5  13.225
  1 1.00    0.00     9.1  13.225
  1 1.00    0.00     9.3  13.405
  1 1.00    0.00     9.8  14.585
  1 1.00    0.00     9.7  13.405
  1 1.00    0.00     9.3  14.045
  1 1.00    0.00     9.4  13.625
  1 1.00    0.00     9.2  13.225
  1 1.00    0.00     9.1  13.405
  1 1.00    0.00     8.8  13.225
  1 1.00    0.00     8.6  13.405
  1 1.00    0.00     8.3  13.225
  1 1.00    0.00     8.4  13.225
  1 1.00    0.00     8.4  13.225
  1 1.00    0.00     8.4  13.225
  1 1.00    0.00     8.5  13.225
  1 1.00    0.00     8.4  13.225
  1 1.00    0.00     8.3  13.225
  1 1.00    0.00     8.8  13.225
  1 1.00    0.00     8.8  13.225
  1 1.00    0.00     9.0  13.225
  1 1.00    0.00    10.0  13.225
  1 1.00    0.00    11.1  14.585
  1 1.00    0.00    11.4  15.805
  1 1.00    0.00    11.1  15.785
  1 1.00    0.00    10.6  15.185
  1 1.00    0.00    10.5  14.585
  1 1.00    0.00    10.3  14.585
  1 1.00    0.00    10.5  14.585
  1 1.00    0.00    10.4  14.125
  1 1.00    0.00     9.9  13.525
  1 1.00    0.00     9.6  13.345
  1 1.00    0.00     9.3  13.345
  1 1.00    0.00     8.7  13.345
  1 1.00    0.00     8.5  13.405
  1 1.00    0.00     8.5  13.345
  1 1.00    0.00     8.5  13.405
  1 1.00    0.00     8.4  13.225
  1 1.00    0.00     8.2  13.225
  1 1.00    0.00     7.5  13.405
  1 1.00    0.00     7.4  13.405
  1 1.00    0.00     7.3  13.225
  1 1.00    0.00     7.3  13.225
  1 1.00    0.00     7.2  13.225
  1 1.00    0.00     7.2  13.225
  1 1.00    0.00     7.1  13.225
  1 1.00    0.00     7.1  13.225
  1 1.00    0.00     7.1  13.225
  1 1.00    0.00     7.0  13.225
  1 1.00    0.00     7.0  13.225
  1 1.00    0.00     7.0  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     6.9  13.225
  1 1.00    0.00     7.1  13.225
  1 1.00    0.00     7.2  13.225
  1 1.00    0.00     7.3  13.225
  1 1.00    0.00     7.7  12.925
  1 1.00    0.00     7.8  12.925
  1 1.00    0.00     7.8  12.925
  1 1.00    0.00     8.0  12.925
  1 1.00    0.00     8.3  12.925
  1 1.00    0.00     9.2  14.286
  1 1.00    0.00     8.8  12.925
  1 1.00    0.00     8.9  12.925
  1 1.00    0.00     9.1  12.925
  1 1.00    0.00     8.8  13.205
  1 1.00    0.00     8.8  12.925
  1 1.00    0.00     8.9  12.925
  1 1.00    0.00     9.0  12.925
  1 1.00    0.00     9.9  13.845
  1 1.00    0.00     9.5  12.925
  1 1.00    0.00     9.6  13.845
  1 1.00    0.00     9.1  13.205
  1 1.00    0.00     8.8  12.925
  1 1.00    0.00     8.6  13.205
  1 1.00    0.00     8.5  12.925
  1 1.00    0.00     8.4  12.925
  1 1.00    0.00     8.4  12.925
  1 1.00    0.00     8.6  12.925
  1 1.00    0.00     8.4  12.925
  1 1.00    0.00     8.5  12.925
  1 1.00    0.00     8.5  12.925
  1 1.00    0.00     8.4  12.925
  1 1.00    0.00     8.6  12.925
  1 1.00    0.00     8.8  13.205
  1 1.00    0.00     9.2  13.205
  1 1.00    0.00     9.8  12.925
  1 1.00    0.00    11.5  14.286
  1 1.00    0.00    12.1  14.286
  1 1.00    0.00    11.9  16.025
  1 1.00    0.00    11.2  15.705
  1 1.00    0.00    10.3  14.566
  1 1.00    0.00    10.3  14.566
