          43	          71	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          43	          72	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          43	          73	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          43	          77	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          43	          78	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          45	           4	  1440.0	  1440.0	  1440.0	  1440.0	   182.6	   115.9	    88.1	   183.6	   184.6	    87.6	    87.1	  1440.0	   182.6	  1440.0	   127.5	  1440.0	   182.6	  1440.0	  1440.0	   149.4	  1440.0	  1440.0	   182.6	  1440.0	   182.6	  1440.0	  1440.0	    86.2	    86.2	  1440.0	   182.6	  1440.0	  1440.0	  1440.0	   182.6	  1440.0	   182.6	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   184.6	  1440.0	  1440.0	  1440.0	  1440.0
          45	          24	  1440.0	  1440.0	  1440.0	  1440.0	   178.6	   111.8	    84.1	   159.9	   165.1	    70.1	    68.6	  1440.0	   178.6	  1440.0	   123.5	  1440.0	   178.6	  1440.0	  1440.0	   145.4	  1440.0	  1440.0	   178.6	  1440.0	   178.6	  1440.0	  1440.0	    82.2	    82.2	  1440.0	   178.6	  1440.0	  1440.0	  1440.0	   178.6	  1440.0	   178.6	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   179.6	  1440.0	  1440.0	  1440.0	  1440.0
          45	          34	  1440.0	  1440.0	  1440.0	  1440.0	   178.6	   111.8	    84.1	   159.9	   165.1	    70.1	    68.6	  1440.0	   178.6	  1440.0	   123.5	  1440.0	   178.6	  1440.0	  1440.0	   145.4	  1440.0	  1440.0	   178.6	  1440.0	   178.6	  1440.0	  1440.0	    82.2	    82.2	  1440.0	   178.6	  1440.0	  1440.0	  1440.0	   178.6	  1440.0	   178.6	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   179.6	  1440.0	  1440.0	  1440.0	  1440.0
          45	          36	    54.2	    54.2	    54.2	    54.2	    54.2	    54.1	    33.6	    54.1	    54.2	    33.6	    33.6	    54.2	    54.2	    54.2	    33.6	    54.2	    54.2	    54.2	    54.2	    33.6	    54.2	    54.2	    54.2	    54.2	    54.1	    54.2	    54.2	    33.6	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2
          45	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          45	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          45	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          45	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          45	          45	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          45	          46	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          45	          47	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          45	          48	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8	     3.8
          45	          65	    76.8	    76.8	    76.8	    76.8	    76.8	    64.2	    35.4	    76.7	    76.8	    35.4	    35.4	    76.8	    76.8	    76.8	    35.3	    76.8	    76.8	    76.8	    76.8	    38.5	    76.8	    76.8	    76.8	    76.8	    76.7	    76.8	    76.8	    35.3	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8	    76.8
          45	          66	   104.8	   104.8	   104.8	   104.8	   104.8	    66.4	    37.7	   104.8	   104.8	    37.7	    37.7	   104.8	   104.8	   104.8	    44.8	   104.8	   104.8	   104.8	   104.8	    66.6	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	    37.2	    58.1	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8
          45	          67	    54.2	    54.2	    54.2	    54.2	    54.2	    54.1	    33.6	    54.1	    54.2	    33.6	    33.6	    54.2	    54.2	    54.2	    33.6	    54.2	    54.2	    54.2	    54.2	    33.6	    54.2	    54.2	    54.2	    54.2	    54.1	    54.2	    54.2	    33.6	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2	    54.2
          45	          68	   104.8	   104.8	   104.8	   104.8	   104.8	    66.4	    37.7	   104.8	   104.8	    37.7	    37.7	   104.8	   104.8	   104.8	    44.8	   104.8	   104.8	   104.8	   104.8	    66.6	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	    37.2	    40.2	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8	   104.8
          45	          71	   131.4	   131.4	   131.4	   131.4	   131.4	    69.0	    40.2	   131.3	   131.4	    40.2	    40.2	   131.4	   131.4	   131.4	    71.3	   131.4	   131.4	   131.4	   131.4	    93.2	   131.4	   131.4	   131.4	   131.4	   131.3	   131.4	   131.4	    39.4	    40.2	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4	   131.4
          45	          72	   173.6	   173.6	   173.6	   173.6	   173.6	    71.9	    43.1	   173.5	   173.6	    43.1	    43.1	   173.6	   173.6	   173.6	   113.5	   173.6	   173.6	   173.6	   173.6	   135.4	   173.6	   173.6	   173.6	   173.6	   173.5	   173.6	   173.6	    42.2	    42.2	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6
          45	          73	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1	    26.1
          45	          77	   160.7	   160.7	   160.7	   160.7	   160.7	    71.2	    42.4	   160.7	   160.7	    42.4	    42.4	   160.7	   160.7	   160.7	   100.7	   160.7	   160.7	   160.7	   160.7	   122.5	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	    41.5	    41.5	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7	   160.7
          45	          78	   173.6	   173.6	   173.6	   173.6	   173.6	    71.9	    43.1	   173.5	   173.6	    43.1	    43.1	   173.6	   173.6	   173.6	   113.5	   173.6	   173.6	   173.6	   173.6	   135.4	   173.6	   173.6	   173.6	   173.6	   173.5	   173.6	   173.6	    42.2	    42.2	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6	   173.6
          46	           4	  1440.0	  1440.0	  1440.0	  1440.0	   142.2	    84.4	    85.4	   143.2	   144.2	    84.9	    84.4	  1440.0	   142.2	  1440.0	   124.9	  1440.0	   142.2	  1440.0	  1440.0	   146.7	  1440.0	  1440.0	   142.2	  1440.0	   142.2	  1440.0	  1440.0	    83.5	    83.5	  1440.0	   142.2	  1440.0	  1440.0	  1440.0	   142.2	  1440.0	   142.2	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   144.2	  1440.0	  1440.0	  1440.0	  1440.0
          46	          24	  1440.0	  1440.0	  1440.0	  1440.0	   138.2	    80.4	    81.4	   119.6	   124.7	    67.4	    65.9	  1440.0	   138.2	  1440.0	   120.8	  1440.0	   138.2	  1440.0	  1440.0	   142.7	  1440.0	  1440.0	   138.2	  1440.0	   138.2	  1440.0	  1440.0	    79.5	    79.5	  1440.0	   138.2	  1440.0	  1440.0	  1440.0	   138.2	  1440.0	   138.2	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   139.2	  1440.0	  1440.0	  1440.0	  1440.0
          46	          34	  1440.0	  1440.0	  1440.0	  1440.0	   138.2	    80.4	    81.4	   119.6	   124.7	    67.4	    65.9	  1440.0	   138.2	  1440.0	   120.8	  1440.0	   138.2	  1440.0	  1440.0	   142.7	  1440.0	  1440.0	   138.2	  1440.0	   138.2	  1440.0	  1440.0	    79.5	    79.5	  1440.0	   138.2	  1440.0	  1440.0	  1440.0	   138.2	  1440.0	   138.2	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   139.2	  1440.0	  1440.0	  1440.0	  1440.0
          46	          36	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8
          46	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          46	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          46	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          46	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          46	          45	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          46	          46	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          46	          47	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8	     7.8
          46	          48	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3	    24.3
          46	          65	    36.4	    36.4	    36.4	    36.4	    36.4	    32.7	    32.7	    36.4	    36.4	    32.7	    32.7	    36.4	    36.4	    36.4	    32.6	    36.4	    36.4	    36.4	    36.4	    35.9	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    32.6	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4
          46	          66	    64.5	    64.5	    64.5	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    64.5	    42.1	    64.5	    64.5	    64.5	    64.5	    64.0	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    34.6	    55.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5
          46	          67	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8
          46	          68	    64.5	    64.5	    64.5	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    64.5	    42.1	    64.5	    64.5	    64.5	    64.5	    64.0	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    34.6	    37.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5
          46	          71	    91.0	    91.0	    91.0	    91.0	    91.0	    37.5	    37.5	    91.0	    91.0	    37.5	    37.5	    91.0	    91.0	    91.0	    68.6	    91.0	    91.0	    91.0	    91.0	    90.5	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    36.8	    37.5	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0
          46	          72	   133.2	   133.2	   133.2	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	   133.2	   110.8	   133.2	   133.2	   133.2	   133.2	   132.7	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	    39.5	    39.5	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2
          46	          73	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          46	          77	   120.4	   120.4	   120.4	   120.4	   120.4	    39.8	    39.8	   120.4	   120.4	    39.8	    39.8	   120.4	   120.4	   120.4	    98.0	   120.4	   120.4	   120.4	   120.4	   119.8	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	    38.8	    38.8	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4
          46	          78	   133.2	   133.2	   133.2	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	   133.2	   110.8	   133.2	   133.2	   133.2	   133.2	   132.7	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	    39.5	    39.5	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2
          47	           4	  1440.0	  1440.0	  1440.0	  1440.0	   192.7	   125.9	    88.7	   190.4	   194.7	    88.2	    87.7	  1440.0	   192.7	  1440.0	   128.2	  1440.0	   192.7	  1440.0	  1440.0	   150.1	  1440.0	  1440.0	   192.7	  1440.0	   189.4	  1440.0	  1440.0	    96.2	    86.8	  1440.0	   192.7	  1440.0	  1440.0	  1440.0	   192.7	  1440.0	   192.7	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   194.7	  1440.0	  1440.0	  1440.0	  1440.0
          47	          24	  1440.0	  1440.0	  1440.0	  1440.0	   188.6	   121.9	    84.7	   166.8	   175.1	    70.7	    69.2	  1440.0	   188.6	  1440.0	   124.2	  1440.0	   188.6	  1440.0	  1440.0	   146.0	  1440.0	  1440.0	   188.6	  1440.0	   185.4	  1440.0	  1440.0	    92.2	    82.8	  1440.0	   188.6	  1440.0	  1440.0	  1440.0	   188.6	  1440.0	   188.6	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   189.6	  1440.0	  1440.0	  1440.0	  1440.0
          47	          34	  1440.0	  1440.0	  1440.0	  1440.0	   188.6	   121.9	    84.7	   166.8	   175.1	    70.7	    69.2	  1440.0	   188.6	  1440.0	   124.2	  1440.0	   188.6	  1440.0	  1440.0	   146.0	  1440.0	  1440.0	   188.6	  1440.0	   185.4	  1440.0	  1440.0	    92.2	    82.8	  1440.0	   188.6	  1440.0	  1440.0	  1440.0	   188.6	  1440.0	   188.6	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   189.6	  1440.0	  1440.0	  1440.0	  1440.0
